date,time,ms,LEVEL,TEMPERATURE
9/2/2021,4:00:00 PM,0.0,0.2694,12.25
9/2/2021,4:10:00 PM,0.0,0.2696,12.252
9/2/2021,4:20:00 PM,0.0,0.2694,12.256
9/2/2021,4:30:00 PM,0.0,0.269,12.254
9/2/2021,4:40:00 PM,0.0,0.2691,12.265
9/2/2021,4:50:00 PM,0.0,0.2689,12.278
9/2/2021,5:00:00 PM,0.0,0.2691,12.289
9/2/2021,5:10:00 PM,0.0,0.2681,12.298
9/2/2021,5:20:00 PM,0.0,0.2685,12.306
9/2/2021,5:30:00 PM,0.0,0.2678,12.312
9/2/2021,5:40:00 PM,0.0,0.2674,12.32
9/2/2021,5:50:00 PM,0.0,0.2665,12.325
9/2/2021,6:00:00 PM,0.0,0.2666,12.328
9/2/2021,6:10:00 PM,0.0,0.2667,12.329
9/2/2021,6:20:00 PM,0.0,0.2659,12.329
9/2/2021,6:30:00 PM,0.0,0.2652,12.329
9/2/2021,6:40:00 PM,0.0,0.265,12.328
9/2/2021,6:50:00 PM,0.0,0.2654,12.327
9/2/2021,7:00:00 PM,0.0,0.2649,12.322
9/2/2021,7:10:00 PM,0.0,0.2644,12.318
9/2/2021,7:20:00 PM,0.0,0.2642,12.314
9/2/2021,7:30:00 PM,0.0,0.264,12.307
9/2/2021,7:40:00 PM,0.0,0.2636,12.298
9/2/2021,7:50:00 PM,0.0,0.2632,12.282
9/2/2021,8:00:00 PM,0.0,0.2627,12.275
9/2/2021,8:10:00 PM,0.0,0.2622,12.264
9/2/2021,8:20:00 PM,0.0,0.2615,12.25
9/2/2021,8:30:00 PM,0.0,0.2614,12.236
9/2/2021,8:40:00 PM,0.0,0.2613,12.223
9/2/2021,8:50:00 PM,0.0,0.2609,12.205
9/2/2021,9:00:00 PM,0.0,0.2606,12.187
9/2/2021,9:10:00 PM,0.0,0.2602,12.169
9/2/2021,9:20:00 PM,0.0,0.2603,12.142
9/2/2021,9:30:00 PM,0.0,0.2602,12.125
9/2/2021,9:40:00 PM,0.0,0.2598,12.107
9/2/2021,9:50:00 PM,0.0,0.2596,12.087
9/2/2021,10:00:00 PM,0.0,0.2592,12.066
9/2/2021,10:10:00 PM,0.0,0.259,12.044
9/2/2021,10:20:00 PM,0.0,0.2592,12.02
9/2/2021,10:30:00 PM,0.0,0.2591,11.995
9/2/2021,10:40:00 PM,0.0,0.2592,11.969
9/2/2021,10:50:00 PM,0.0,0.2591,11.945
9/2/2021,11:00:00 PM,0.0,0.259,11.921
9/2/2021,11:10:00 PM,0.0,0.2592,11.895
9/2/2021,11:20:00 PM,0.0,0.258,11.869
9/2/2021,11:30:00 PM,0.0,0.259,11.843
9/2/2021,11:40:00 PM,0.0,0.2587,11.814
9/2/2021,11:50:00 PM,0.0,0.2577,11.787
9/3/2021,12:00:00 AM,0.0,0.2586,11.756
9/3/2021,12:10:00 AM,0.0,0.2584,11.727
9/3/2021,12:20:00 AM,0.0,0.2586,11.7
9/3/2021,12:30:00 AM,0.0,0.2589,11.668
9/3/2021,12:40:00 AM,0.0,0.2589,11.635
9/3/2021,12:50:00 AM,0.0,0.2587,11.603
9/3/2021,1:00:00 AM,0.0,0.2581,11.573
9/3/2021,1:10:00 AM,0.0,0.2585,11.542
9/3/2021,1:20:00 AM,0.0,0.2581,11.511
9/3/2021,1:30:00 AM,0.0,0.2583,11.48
9/3/2021,1:40:00 AM,0.0,0.2588,11.451
9/3/2021,1:50:00 AM,0.0,0.2588,11.418
9/3/2021,2:00:00 AM,0.0,0.2588,11.383
9/3/2021,2:10:00 AM,0.0,0.2587,11.348
9/3/2021,2:20:00 AM,0.0,0.2588,11.315
9/3/2021,2:30:00 AM,0.0,0.2592,11.279
9/3/2021,2:40:00 AM,0.0,0.259,11.243
9/3/2021,2:50:00 AM,0.0,0.259,11.21
9/3/2021,3:00:00 AM,0.0,0.259,11.174
9/3/2021,3:10:00 AM,0.0,0.2594,11.139
9/3/2021,3:20:00 AM,0.0,0.2587,11.106
9/3/2021,3:30:00 AM,0.0,0.2591,11.067
9/3/2021,3:40:00 AM,0.0,0.2594,11.031
9/3/2021,3:50:00 AM,0.0,0.2595,10.995
9/3/2021,4:00:00 AM,0.0,0.2593,10.96
9/3/2021,4:10:00 AM,0.0,0.2591,10.926
9/3/2021,4:20:00 AM,0.0,0.2591,10.892
9/3/2021,4:30:00 AM,0.0,0.2592,10.855
9/3/2021,4:40:00 AM,0.0,0.2594,10.815
9/3/2021,4:50:00 AM,0.0,0.2594,10.775
9/3/2021,5:00:00 AM,0.0,0.2597,10.735
9/3/2021,5:10:00 AM,0.0,0.2601,10.703
9/3/2021,5:20:00 AM,0.0,0.2599,10.672
9/3/2021,5:30:00 AM,0.0,0.2598,10.639
9/3/2021,5:40:00 AM,0.0,0.2597,10.596
9/3/2021,5:50:00 AM,0.0,0.2603,10.57
9/3/2021,6:00:00 AM,0.0,0.2605,10.545
9/3/2021,6:10:00 AM,0.0,0.2598,10.511
9/3/2021,6:20:00 AM,0.0,0.2603,10.476
9/3/2021,6:30:00 AM,0.0,0.2606,10.447
9/3/2021,6:40:00 AM,0.0,0.2612,10.42
9/3/2021,6:50:00 AM,0.0,0.2624,10.392
9/3/2021,7:00:00 AM,0.0,0.2632,10.362
9/3/2021,7:10:00 AM,0.0,0.2628,10.336
9/3/2021,7:20:00 AM,0.0,0.2633,10.313
9/3/2021,7:30:00 AM,0.0,0.2644,10.293
9/3/2021,7:40:00 AM,0.0,0.2646,10.277
9/3/2021,7:50:00 AM,0.0,0.2656,10.265
9/3/2021,8:00:00 AM,0.0,0.2657,10.258
9/3/2021,8:10:00 AM,0.0,0.2667,10.257
9/3/2021,8:20:00 AM,0.0,0.2667,10.262
9/3/2021,8:30:00 AM,0.0,0.2676,10.272
9/3/2021,8:40:00 AM,0.0,0.2688,10.314
9/3/2021,8:50:00 AM,0.0,0.2687,10.346
9/3/2021,9:00:00 AM,0.0,0.2696,10.381
9/3/2021,9:10:00 AM,0.0,0.2699,10.419
9/3/2021,9:20:00 AM,0.0,0.2708,10.454
9/3/2021,9:30:00 AM,0.0,0.2714,10.489
9/3/2021,9:40:00 AM,0.0,0.2719,10.523
9/3/2021,9:50:00 AM,0.0,0.2718,10.554
9/3/2021,10:00:00 AM,0.0,0.2725,10.602
9/3/2021,10:10:00 AM,0.0,0.2739,10.657
9/3/2021,10:20:00 AM,0.0,0.2737,10.725
9/3/2021,10:30:00 AM,0.0,0.2747,10.802
9/3/2021,10:40:00 AM,0.0,0.2743,10.88
9/3/2021,10:50:00 AM,0.0,0.2747,10.959
9/3/2021,11:00:00 AM,0.0,0.275,11.052
9/3/2021,11:10:00 AM,0.0,0.2742,11.145
9/3/2021,11:20:00 AM,0.0,0.2744,11.226
9/3/2021,11:30:00 AM,0.0,0.2741,11.287
9/3/2021,11:40:00 AM,0.0,0.2742,11.344
9/3/2021,11:50:00 AM,0.0,0.2749,11.378
9/3/2021,12:00:00 PM,0.0,0.2758,11.398
9/3/2021,12:10:00 PM,0.0,0.2751,11.418
9/3/2021,12:20:00 PM,0.0,0.2744,11.444
9/3/2021,12:30:00 PM,0.0,0.2745,11.472
9/3/2021,12:40:00 PM,0.0,0.274,11.508
9/3/2021,12:50:00 PM,0.0,0.2739,11.549
9/3/2021,1:00:00 PM,0.0,0.273,11.598
9/3/2021,1:10:00 PM,0.0,0.2725,11.652
9/3/2021,1:20:00 PM,0.0,0.2731,11.71
9/3/2021,1:30:00 PM,0.0,0.2722,11.779
9/3/2021,1:40:00 PM,0.0,0.2728,11.848
9/3/2021,1:50:00 PM,0.0,0.2722,11.898
9/3/2021,2:00:00 PM,0.0,0.2722,11.944
9/3/2021,2:10:00 PM,0.0,0.2716,11.982
9/3/2021,2:20:00 PM,0.0,0.2721,12.014
9/3/2021,2:30:00 PM,0.0,0.2712,12.047
9/3/2021,2:40:00 PM,0.0,0.2716,12.08
9/3/2021,2:50:00 PM,0.0,0.2697,12.112
9/3/2021,3:00:00 PM,0.0,0.2691,12.134
9/3/2021,3:10:00 PM,0.0,0.2696,12.155
9/3/2021,3:20:00 PM,0.0,0.2693,12.175
9/3/2021,3:30:00 PM,0.0,0.2691,12.194
9/3/2021,3:40:00 PM,0.0,0.2687,12.21
9/3/2021,3:50:00 PM,0.0,0.2684,12.226
9/3/2021,4:00:00 PM,0.0,0.2687,12.243
9/3/2021,4:10:00 PM,0.0,0.2681,12.262
9/3/2021,4:20:00 PM,0.0,0.2678,12.274
9/3/2021,4:30:00 PM,0.0,0.2675,12.289
9/3/2021,4:40:00 PM,0.0,0.2667,12.307
9/3/2021,4:50:00 PM,0.0,0.2668,12.32
9/3/2021,5:00:00 PM,0.0,0.267,12.335
9/3/2021,5:10:00 PM,0.0,0.2667,12.347
9/3/2021,5:20:00 PM,0.0,0.2664,12.359
9/3/2021,5:30:00 PM,0.0,0.266,12.368
9/3/2021,5:40:00 PM,0.0,0.2657,12.376
9/3/2021,5:50:00 PM,0.0,0.265,12.381
9/3/2021,6:00:00 PM,0.0,0.2643,12.385
9/3/2021,6:10:00 PM,0.0,0.2647,12.388
9/3/2021,6:20:00 PM,0.0,0.2655,12.39
9/3/2021,6:30:00 PM,0.0,0.2655,12.389
9/3/2021,6:40:00 PM,0.0,0.2643,12.387
9/3/2021,6:50:00 PM,0.0,0.2652,12.385
9/3/2021,7:00:00 PM,0.0,0.2651,12.382
9/3/2021,7:10:00 PM,0.0,0.265,12.378
9/3/2021,7:20:00 PM,0.0,0.2639,12.373
9/3/2021,7:30:00 PM,0.0,0.2632,12.368
9/3/2021,7:40:00 PM,0.0,0.263,12.361
9/3/2021,7:50:00 PM,0.0,0.2624,12.354
9/3/2021,8:00:00 PM,0.0,0.2621,12.345
9/3/2021,8:10:00 PM,0.0,0.2617,12.334
9/3/2021,8:20:00 PM,0.0,0.2615,12.323
9/3/2021,8:30:00 PM,0.0,0.2611,12.311
9/3/2021,8:40:00 PM,0.0,0.2612,12.298
9/3/2021,8:50:00 PM,0.0,0.2606,12.285
9/3/2021,9:00:00 PM,0.0,0.2606,12.271
9/3/2021,9:10:00 PM,0.0,0.2605,12.255
9/3/2021,9:20:00 PM,0.0,0.2608,12.239
9/3/2021,9:30:00 PM,0.0,0.2612,12.224
9/3/2021,9:40:00 PM,0.0,0.2601,12.204
9/3/2021,9:50:00 PM,0.0,0.2597,12.188
9/3/2021,10:00:00 PM,0.0,0.2595,12.171
9/3/2021,10:10:00 PM,0.0,0.2589,12.155
9/3/2021,10:20:00 PM,0.0,0.259,12.138
9/3/2021,10:30:00 PM,0.0,0.2584,12.121
9/3/2021,10:40:00 PM,0.0,0.2583,12.105
9/3/2021,10:50:00 PM,0.0,0.2586,12.085
9/3/2021,11:00:00 PM,0.0,0.2579,12.065
9/3/2021,11:10:00 PM,0.0,0.2579,12.044
9/3/2021,11:20:00 PM,0.0,0.2583,12.024
9/3/2021,11:30:00 PM,0.0,0.2577,12.003
9/3/2021,11:40:00 PM,0.0,0.2574,11.984
9/3/2021,11:50:00 PM,0.0,0.2571,11.965
9/4/2021,12:00:00 AM,0.0,0.2571,11.95
9/4/2021,12:10:00 AM,0.0,0.2569,11.932
9/4/2021,12:20:00 AM,0.0,0.2572,11.909
9/4/2021,12:30:00 AM,0.0,0.258,11.886
9/4/2021,12:40:00 AM,0.0,0.2576,11.863
9/4/2021,12:50:00 AM,0.0,0.2569,11.838
9/4/2021,1:00:00 AM,0.0,0.2577,11.814
9/4/2021,1:10:00 AM,0.0,0.2577,11.79
9/4/2021,1:20:00 AM,0.0,0.2577,11.766
9/4/2021,1:30:00 AM,0.0,0.2572,11.743
9/4/2021,1:40:00 AM,0.0,0.2576,11.717
9/4/2021,1:50:00 AM,0.0,0.2579,11.69
9/4/2021,2:00:00 AM,0.0,0.2583,11.664
9/4/2021,2:10:00 AM,0.0,0.2576,11.64
9/4/2021,2:20:00 AM,0.0,0.2572,11.613
9/4/2021,2:30:00 AM,0.0,0.257,11.589
9/4/2021,2:40:00 AM,0.0,0.2577,11.564
9/4/2021,2:50:00 AM,0.0,0.258,11.535
9/4/2021,3:00:00 AM,0.0,0.2581,11.506
9/4/2021,3:10:00 AM,0.0,0.2579,11.478
9/4/2021,3:20:00 AM,0.0,0.2581,11.45
9/4/2021,3:30:00 AM,0.0,0.258,11.422
9/4/2021,3:40:00 AM,0.0,0.258,11.394
9/4/2021,3:50:00 AM,0.0,0.2585,11.364
9/4/2021,4:00:00 AM,0.0,0.2583,11.335
9/4/2021,4:10:00 AM,0.0,0.258,11.305
9/4/2021,4:20:00 AM,0.0,0.2589,11.274
9/4/2021,4:30:00 AM,0.0,0.2584,11.245
9/4/2021,4:40:00 AM,0.0,0.2577,11.216
9/4/2021,4:50:00 AM,0.0,0.2591,11.184
9/4/2021,5:00:00 AM,0.0,0.2587,11.155
9/4/2021,5:10:00 AM,0.0,0.2589,11.126
9/4/2021,5:20:00 AM,0.0,0.2588,11.097
9/4/2021,5:30:00 AM,0.0,0.2592,11.067
9/4/2021,5:40:00 AM,0.0,0.2595,11.036
9/4/2021,5:50:00 AM,0.0,0.2596,11.006
9/4/2021,6:00:00 AM,0.0,0.2584,10.964
9/4/2021,6:10:00 AM,0.0,0.2594,10.942
9/4/2021,6:20:00 AM,0.0,0.2588,10.903
9/4/2021,6:30:00 AM,0.0,0.2599,10.879
9/4/2021,6:40:00 AM,0.0,0.2605,10.854
9/4/2021,6:50:00 AM,0.0,0.2601,10.83
9/4/2021,7:00:00 AM,0.0,0.2613,10.806
9/4/2021,7:10:00 AM,0.0,0.262,10.783
9/4/2021,7:20:00 AM,0.0,0.2621,10.763
9/4/2021,7:30:00 AM,0.0,0.2619,10.744
9/4/2021,7:40:00 AM,0.0,0.263,10.727
9/4/2021,7:50:00 AM,0.0,0.264,10.717
9/4/2021,8:00:00 AM,0.0,0.2639,10.71
9/4/2021,8:10:00 AM,0.0,0.2647,10.707
9/4/2021,8:20:00 AM,0.0,0.2648,10.709
9/4/2021,8:30:00 AM,0.0,0.2664,10.722
9/4/2021,8:40:00 AM,0.0,0.2658,10.767
9/4/2021,8:50:00 AM,0.0,0.2664,10.793
9/4/2021,9:00:00 AM,0.0,0.2679,10.821
9/4/2021,9:10:00 AM,0.0,0.2682,10.858
9/4/2021,9:20:00 AM,0.0,0.2679,10.89
9/4/2021,9:30:00 AM,0.0,0.2689,10.922
9/4/2021,9:40:00 AM,0.0,0.2694,10.951
9/4/2021,9:50:00 AM,0.0,0.2695,10.982
9/4/2021,10:00:00 AM,0.0,0.2693,11.021
9/4/2021,10:10:00 AM,0.0,0.27,11.058
9/4/2021,10:20:00 AM,0.0,0.27,11.107
9/4/2021,10:30:00 AM,0.0,0.271,11.167
9/4/2021,10:40:00 AM,0.0,0.2714,11.229
9/4/2021,10:50:00 AM,0.0,0.2709,11.291
9/4/2021,11:00:00 AM,0.0,0.2724,11.376
9/4/2021,11:10:00 AM,0.0,0.2718,11.453
9/4/2021,11:20:00 AM,0.0,0.2716,11.528
9/4/2021,11:30:00 AM,0.0,0.2737,11.596
9/4/2021,11:40:00 AM,0.0,0.2728,11.652
9/4/2021,11:50:00 AM,0.0,0.2722,11.697
9/4/2021,12:00:00 PM,0.0,0.2716,11.733
9/4/2021,12:10:00 PM,0.0,0.2716,11.764
9/4/2021,12:20:00 PM,0.0,0.2711,11.79
9/4/2021,12:30:00 PM,0.0,0.2711,11.814
9/4/2021,12:40:00 PM,0.0,0.2688,11.839
9/4/2021,12:50:00 PM,0.0,0.267,11.871
9/4/2021,1:00:00 PM,0.0,0.266,11.911
9/4/2021,1:10:00 PM,0.0,0.2667,11.957
9/4/2021,1:20:00 PM,0.0,0.2678,12.02
9/4/2021,1:30:00 PM,0.0,0.2681,12.085
9/4/2021,1:40:00 PM,0.0,0.268,12.158
9/4/2021,1:50:00 PM,0.0,0.2684,12.239
9/4/2021,2:00:00 PM,0.0,0.2681,12.318
9/4/2021,2:10:00 PM,0.0,0.2679,12.396
9/4/2021,2:20:00 PM,0.0,0.2688,12.467
9/4/2021,2:30:00 PM,0.0,0.2678,12.531
9/4/2021,2:40:00 PM,0.0,0.2688,12.585
9/4/2021,2:50:00 PM,0.0,0.2664,12.626
9/4/2021,3:00:00 PM,0.0,0.2663,12.66
9/4/2021,3:10:00 PM,0.0,0.2654,12.684
9/4/2021,3:20:00 PM,0.0,0.2646,12.707
9/4/2021,3:30:00 PM,0.0,0.2652,12.716
9/4/2021,3:40:00 PM,0.0,0.2648,12.721
9/4/2021,3:50:00 PM,0.0,0.2643,12.726
9/4/2021,4:00:00 PM,0.0,0.2644,12.729
9/4/2021,4:10:00 PM,0.0,0.2642,12.732
9/4/2021,4:20:00 PM,0.0,0.2645,12.734
9/4/2021,4:30:00 PM,0.0,0.2643,12.737
9/4/2021,4:40:00 PM,0.0,0.2636,12.739
9/4/2021,4:50:00 PM,0.0,0.2635,12.744
9/4/2021,5:00:00 PM,0.0,0.2628,12.751
9/4/2021,5:10:00 PM,0.0,0.2627,12.759
9/4/2021,5:20:00 PM,0.0,0.2629,12.764
9/4/2021,5:30:00 PM,0.0,0.2627,12.771
9/4/2021,5:40:00 PM,0.0,0.263,12.779
9/4/2021,5:50:00 PM,0.0,0.2628,12.785
9/4/2021,6:00:00 PM,0.0,0.262,12.79
9/4/2021,6:10:00 PM,0.0,0.2623,12.795
9/4/2021,6:20:00 PM,0.0,0.2614,12.799
9/4/2021,6:30:00 PM,0.0,0.2614,12.801
9/4/2021,6:40:00 PM,0.0,0.262,12.803
9/4/2021,6:50:00 PM,0.0,0.2613,12.805
9/4/2021,7:00:00 PM,0.0,0.2611,12.805
9/4/2021,7:10:00 PM,0.0,0.2612,12.805
9/4/2021,7:20:00 PM,0.0,0.2613,12.805
9/4/2021,7:30:00 PM,0.0,0.2607,12.805
9/4/2021,7:40:00 PM,0.0,0.2609,12.806
9/4/2021,7:50:00 PM,0.0,0.2609,12.805
9/4/2021,8:00:00 PM,0.0,0.2604,12.804
9/4/2021,8:10:00 PM,0.0,0.2603,12.803
9/4/2021,8:20:00 PM,0.0,0.2598,12.801
9/4/2021,8:30:00 PM,0.0,0.26,12.799
9/4/2021,8:40:00 PM,0.0,0.259,12.794
9/4/2021,8:50:00 PM,0.0,0.2595,12.79
9/4/2021,9:00:00 PM,0.0,0.2592,12.789
9/4/2021,9:10:00 PM,0.0,0.2596,12.785
9/4/2021,9:20:00 PM,0.0,0.259,12.781
9/4/2021,9:30:00 PM,0.0,0.2589,12.776
9/4/2021,9:40:00 PM,0.0,0.2593,12.772
9/4/2021,9:50:00 PM,0.0,0.2586,12.767
9/4/2021,10:00:00 PM,0.0,0.2589,12.762
9/4/2021,10:10:00 PM,0.0,0.2584,12.758
9/4/2021,10:20:00 PM,0.0,0.2584,12.754
9/4/2021,10:30:00 PM,0.0,0.2578,12.746
9/4/2021,10:40:00 PM,0.0,0.258,12.74
9/4/2021,10:50:00 PM,0.0,0.258,12.732
9/4/2021,11:00:00 PM,0.0,0.2585,12.724
9/4/2021,11:10:00 PM,0.0,0.2578,12.716
9/4/2021,11:20:00 PM,0.0,0.2574,12.707
9/4/2021,11:30:00 PM,0.0,0.2574,12.699
9/4/2021,11:40:00 PM,0.0,0.2581,12.691
9/4/2021,11:50:00 PM,0.0,0.2585,12.683
9/5/2021,12:00:00 AM,0.0,0.2583,12.677
9/5/2021,12:10:00 AM,0.0,0.2584,12.672
9/5/2021,12:20:00 AM,0.0,0.2588,12.67
9/5/2021,12:30:00 AM,0.0,0.2591,12.667
9/5/2021,12:40:00 AM,0.0,0.2593,12.665
9/5/2021,12:50:00 AM,0.0,0.2595,12.664
9/5/2021,1:00:00 AM,0.0,0.2593,12.662
9/5/2021,1:10:00 AM,0.0,0.2603,12.66
9/5/2021,1:20:00 AM,0.0,0.2603,12.657
9/5/2021,1:30:00 AM,0.0,0.2608,12.655
9/5/2021,1:40:00 AM,0.0,0.2606,12.652
9/5/2021,1:50:00 AM,0.0,0.2611,12.648
9/5/2021,2:00:00 AM,0.0,0.2611,12.645
9/5/2021,2:10:00 AM,0.0,0.2612,12.643
9/5/2021,2:20:00 AM,0.0,0.261,12.64
9/5/2021,2:30:00 AM,0.0,0.2617,12.636
9/5/2021,2:40:00 AM,0.0,0.2612,12.633
9/5/2021,2:50:00 AM,0.0,0.2626,12.629
9/5/2021,3:00:00 AM,0.0,0.2626,12.626
9/5/2021,3:10:00 AM,0.0,0.2625,12.622
9/5/2021,3:20:00 AM,0.0,0.2625,12.62
9/5/2021,3:30:00 AM,0.0,0.2625,12.617
9/5/2021,3:40:00 AM,0.0,0.2627,12.614
9/5/2021,3:50:00 AM,0.0,0.2632,12.61
9/5/2021,4:00:00 AM,0.0,0.2625,12.607
9/5/2021,4:10:00 AM,0.0,0.2627,12.604
9/5/2021,4:20:00 AM,0.0,0.2633,12.601
9/5/2021,4:30:00 AM,0.0,0.2632,12.596
9/5/2021,4:40:00 AM,0.0,0.2639,12.593
9/5/2021,4:50:00 AM,0.0,0.2641,12.589
9/5/2021,5:00:00 AM,0.0,0.2644,12.585
9/5/2021,5:10:00 AM,0.0,0.2639,12.581
9/5/2021,5:20:00 AM,0.0,0.2639,12.577
9/5/2021,5:30:00 AM,0.0,0.2638,12.572
9/5/2021,5:40:00 AM,0.0,0.264,12.568
9/5/2021,5:50:00 AM,0.0,0.2642,12.562
9/5/2021,6:00:00 AM,0.0,0.2647,12.556
9/5/2021,6:10:00 AM,0.0,0.2645,12.55
9/5/2021,6:20:00 AM,0.0,0.265,12.544
9/5/2021,6:30:00 AM,0.0,0.2647,12.539
9/5/2021,6:40:00 AM,0.0,0.2651,12.534
9/5/2021,6:50:00 AM,0.0,0.2659,12.527
9/5/2021,7:00:00 AM,0.0,0.2649,12.521
9/5/2021,7:10:00 AM,0.0,0.2656,12.513
9/5/2021,7:20:00 AM,0.0,0.2659,12.508
9/5/2021,7:30:00 AM,0.0,0.2658,12.504
9/5/2021,7:40:00 AM,0.0,0.2663,12.502
9/5/2021,7:50:00 AM,0.0,0.2667,12.503
9/5/2021,8:00:00 AM,0.0,0.2662,12.505
9/5/2021,8:10:00 AM,0.0,0.2662,12.512
9/5/2021,8:20:00 AM,0.0,0.2665,12.524
9/5/2021,8:30:00 AM,0.0,0.2673,12.538
9/5/2021,8:40:00 AM,0.0,0.2671,12.56
9/5/2021,8:50:00 AM,0.0,0.2678,12.58
9/5/2021,9:00:00 AM,0.0,0.2676,12.603
9/5/2021,9:10:00 AM,0.0,0.2676,12.628
9/5/2021,9:20:00 AM,0.0,0.2685,12.652
9/5/2021,9:30:00 AM,0.0,0.2676,12.683
9/5/2021,9:40:00 AM,0.0,0.2674,12.715
9/5/2021,9:50:00 AM,0.0,0.2681,12.759
9/5/2021,10:00:00 AM,0.0,0.2687,12.81
9/5/2021,10:10:00 AM,0.0,0.2686,12.85
9/5/2021,10:20:00 AM,0.0,0.2685,12.897
9/5/2021,10:30:00 AM,0.0,0.2686,12.951
9/5/2021,10:40:00 AM,0.0,0.2694,13.009
9/5/2021,10:50:00 AM,0.0,0.268,13.071
9/5/2021,11:00:00 AM,0.0,0.2685,13.137
9/5/2021,11:10:00 AM,0.0,0.2688,13.207
9/5/2021,11:20:00 AM,0.0,0.2685,13.261
9/5/2021,11:30:00 AM,0.0,0.2684,13.313
9/5/2021,11:40:00 AM,0.0,0.2679,13.362
9/5/2021,11:50:00 AM,0.0,0.2685,13.394
9/5/2021,12:00:00 PM,0.0,0.2683,13.422
9/5/2021,12:10:00 PM,0.0,0.267,13.45
9/5/2021,12:20:00 PM,0.0,0.2676,13.474
9/5/2021,12:30:00 PM,0.0,0.2667,13.496
9/5/2021,12:40:00 PM,0.0,0.2645,13.519
9/5/2021,12:50:00 PM,0.0,0.2635,13.545
9/5/2021,1:00:00 PM,0.0,0.2626,13.578
9/5/2021,1:10:00 PM,0.0,0.2642,13.618
9/5/2021,1:20:00 PM,0.0,0.2649,13.674
9/5/2021,1:30:00 PM,0.0,0.2649,13.736
9/5/2021,1:40:00 PM,0.0,0.2652,13.807
9/5/2021,1:50:00 PM,0.0,0.2654,13.881
9/5/2021,2:00:00 PM,0.0,0.2653,13.95
9/5/2021,2:10:00 PM,0.0,0.266,14.019
9/5/2021,2:20:00 PM,0.0,0.2659,14.085
9/5/2021,2:30:00 PM,0.0,0.2672,14.141
9/5/2021,2:40:00 PM,0.0,0.2665,14.185
9/5/2021,2:50:00 PM,0.0,0.2654,14.222
9/5/2021,3:00:00 PM,0.0,0.264,14.253
9/5/2021,3:10:00 PM,0.0,0.263,14.272
9/5/2021,3:20:00 PM,0.0,0.2619,14.286
9/5/2021,3:30:00 PM,0.0,0.2623,14.29
9/5/2021,3:40:00 PM,0.0,0.2635,14.29
9/5/2021,3:50:00 PM,0.0,0.264,14.285
9/5/2021,4:00:00 PM,0.0,0.2635,14.279
9/5/2021,4:10:00 PM,0.0,0.2639,14.269
9/5/2021,4:20:00 PM,0.0,0.2641,14.261
9/5/2021,4:30:00 PM,0.0,0.2637,14.253
9/5/2021,4:40:00 PM,0.0,0.2643,14.246
9/5/2021,4:50:00 PM,0.0,0.2655,14.241
9/5/2021,5:00:00 PM,0.0,0.2646,14.238
9/5/2021,5:10:00 PM,0.0,0.2641,14.232
9/5/2021,5:20:00 PM,0.0,0.264,14.226
9/5/2021,5:30:00 PM,0.0,0.2636,14.221
9/5/2021,5:40:00 PM,0.0,0.2638,14.207
9/5/2021,5:50:00 PM,0.0,0.2641,14.193
9/5/2021,6:00:00 PM,0.0,0.2639,14.187
9/5/2021,6:10:00 PM,0.0,0.2634,14.183
9/5/2021,6:20:00 PM,0.0,0.2632,14.178
9/5/2021,6:30:00 PM,0.0,0.2632,14.17
9/5/2021,6:40:00 PM,0.0,0.2635,14.16
9/5/2021,6:50:00 PM,0.0,0.2617,14.15
9/5/2021,7:00:00 PM,0.0,0.2624,14.138
9/5/2021,7:10:00 PM,0.0,0.2614,14.127
9/5/2021,7:20:00 PM,0.0,0.2606,14.115
9/5/2021,7:30:00 PM,0.0,0.2608,14.101
9/5/2021,7:40:00 PM,0.0,0.2608,14.081
9/5/2021,7:50:00 PM,0.0,0.2607,14.067
9/5/2021,8:00:00 PM,0.0,0.2602,14.055
9/5/2021,8:10:00 PM,0.0,0.2597,14.041
9/5/2021,8:20:00 PM,0.0,0.2596,14.026
9/5/2021,8:30:00 PM,0.0,0.26,14.008
9/5/2021,8:40:00 PM,0.0,0.2592,13.99
9/5/2021,8:50:00 PM,0.0,0.2584,13.973
9/5/2021,9:00:00 PM,0.0,0.2589,13.954
9/5/2021,9:10:00 PM,0.0,0.258,13.939
9/5/2021,9:20:00 PM,0.0,0.258,13.926
9/5/2021,9:30:00 PM,0.0,0.2581,13.911
9/5/2021,9:40:00 PM,0.0,0.2577,13.893
9/5/2021,9:50:00 PM,0.0,0.2572,13.87
9/5/2021,10:00:00 PM,0.0,0.2562,13.851
9/5/2021,10:10:00 PM,0.0,0.2576,13.83
9/5/2021,10:20:00 PM,0.0,0.2567,13.809
9/5/2021,10:30:00 PM,0.0,0.2566,13.786
9/5/2021,10:40:00 PM,0.0,0.2567,13.763
9/5/2021,10:50:00 PM,0.0,0.2569,13.74
9/5/2021,11:00:00 PM,0.0,0.2571,13.715
9/5/2021,11:10:00 PM,0.0,0.2575,13.691
9/5/2021,11:20:00 PM,0.0,0.257,13.668
9/5/2021,11:30:00 PM,0.0,0.2569,13.642
9/5/2021,11:40:00 PM,0.0,0.257,13.618
9/5/2021,11:50:00 PM,0.0,0.2565,13.593
9/6/2021,12:00:00 AM,0.0,0.2566,13.566
9/6/2021,12:10:00 AM,0.0,0.257,13.538
9/6/2021,12:20:00 AM,0.0,0.2568,13.512
9/6/2021,12:30:00 AM,0.0,0.2578,13.485
